date,Close,High,Low,Open,Volume,market_cap
12/05/2025,174.24789428710938,180.9514923095703,169.07826232910156,173.03668212890625,6940951587,89780630397.80266
13/05/2025,184.00625610351562,184.70140075683594,166.80731201171875,174.24620056152344,5170161208,90653796121.97775
14/05/2025,176.709228515625,184.7181854248047,173.7317352294922,184.0063018798828,4610872279,95581040460.8069
15/05/2025,169.00999450683594,178.10504150390625,167.28016662597656,176.7086639404297,4347587992,91672812384.26956
16/05/2025,167.33395385742188,173.95809936523438,166.75723266601562,169.0146942138672,3495576096,87703070136.71524
17/05/2025,165.9308319091797,169.76828002929688,164.22494506835938,167.33395385742188,2783616834,87324065441.59238
18/05/2025,173.89871215820312,176.4924774169922,165.51353454589844,165.93197631835938,3866092629,86258046849.37544
19/05/2025,166.86422729492188,173.83853149414062,159.64749145507812,173.83578491210938,4498613127,89156663000.20357
20/05/2025,168.4836883544922,172.86056518554688,164.77964782714844,166.8642120361328,3787047019,86660180885.53973
21/05/2025,173.68173217773438,175.5224151611328,166.30487060546875,168.48411560058594,5254974027,87567636791.65742
22/05/2025,179.69094848632812,180.54624938964844,172.7552490234375,173.6822052001953,4913432701,90506196649.11792
23/05/2025,173.82542419433594,187.27975463867188,173.5706329345703,179.69146728515625,7488253558,93401318404.666
24/05/2025,176.0424041748047,178.1427459716797,172.79171752929688,173.8404083251953,3002798120,90766229737.02824
25/05/2025,175.72547912597656,176.72129821777344,169.3577880859375,176.03448486328125,3395309315,91595150534.4116
26/05/2025,174.90789794921875,178.97799682617188,173.7002410888672,175.7256622314453,2872898398,91110205286.38454
27/05/2025,176.815185546875,179.2212677001953,171.57545471191406,174.90769958496094,3737068836,90921624705.8187
28/05/2025,172.18955993652344,177.37599182128906,169.10569763183594,176.8146514892578,3454599629,91885206177.41884
29/05/2025,166.5881805419922,175.1842803955078,166.25851440429688,172.1905975341797,3480369993,89626729703.32722
30/05/2025,156.23471069335938,167.3471221923828,156.03465270996094,166.5934295654297,4458908034,86843428994.42337
31/05/2025,156.63894653320312,157.9366912841797,152.441650390625,156.23594665527344,2817151487,81757475086.86885
01/06/2025,157.7845458984375,157.82785034179688,150.84341430664062,156.6378936767578,2554572841,81936330847.34436
02/06/2025,156.99806213378906,158.89463806152344,151.99745178222656,157.7837371826172,3070599881,82343946258.36638
03/06/2025,155.34317016601562,163.39369201660156,154.70765686035156,156.9980926513672,3739800274,81999316408.5183
04/06/2025,153.35964965820312,157.85304260253906,153.17564392089844,155.3417205810547,2694510572,81296707387.07445
05/06/2025,144.54295349121094,154.5604248046875,141.90293884277344,153.3593292236328,4691163987,80445464948.66203
06/06/2025,147.9131317138672,152.02252197265625,144.44039916992188,144.54290771484375,2780168622,75763092323.77681
07/06/2025,150.13406372070312,152.82553100585938,147.18727111816406,147.90805053710938,1895979261,77715710807.20976
08/06/2025,152.4300994873047,155.04188537597656,148.22442626953125,150.13389587402344,1928262265,78768382382.38567
09/06/2025,161.08865356445312,161.4990997314453,149.8399200439453,152.4300994873047,3689102023,80043272922.8385
10/06/2025,165.02816772460938,165.53392028808594,156.84259033203125,161.09471130371094,4891108456,84589937775.16258
11/06/2025,161.0558624267578,168.0181121826172,159.42578125,165.02816772460938,5292694830,86571332860.45332
12/06/2025,152.7896728515625,161.20278930664062,152.23741149902344,161.0558624267578,3655760294,84533356127.98843
13/06/2025,148.62835693359375,152.78704833984375,141.43714904785156,152.78704833984375,6346327306,80285894233.06946
14/06/2025,144.7637481689453,148.64666748046875,142.22569274902344,148.63223266601562,2159011897,78374298079.131
15/06/2025,152.81439208984375,153.21786499023438,144.36363220214844,144.76339721679688,3600058127,76395263029.6604
16/06/2025,150.8699951171875,158.60787963867188,150.8699951171875,152.81439208984375,4629439778,80585766786.45044
17/06/2025,147.7498016357422,154.14801025390625,145.87115478515625,150.8648681640625,4505742897,79959725924.2985
18/06/2025,146.35311889648438,149.15914916992188,143.96722412109375,147.74905395507812,3507323344,78146853122.15833
19/06/2025,147.07147216796875,147.78707885742188,143.11187744140625,146.3552703857422,2754965137,77197222250.09135
20/06/2025,140.16859436035156,148.71890258789062,136.5124053955078,147.07290649414062,4112242022,77672175553.78215
21/06/2025,135.1610107421875,142.49974060058594,132.41424560546875,140.1680450439453,3335622844,74352627907.47485
22/06/2025,131.61569213867188,137.55213928222656,126.82627868652344,135.19635009765625,4990284543,70788027179.84511
23/06/2025,144.8467254638672,146.59849548339844,131.16085815429688,131.61585998535156,5742740781,70035052662.1332
24/06/2025,145.95452880859375,146.5894775390625,142.56668090820312,144.8467254638672,3709899362,76913532127.43575
25/06/2025,143.505126953125,147.77401733398438,142.55795288085938,145.95350646972656,3095794422,77418435219.14531
26/06/2025,139.0598602294922,147.7301483154297,138.8082275390625,143.5052947998047,3480832173,76592225935.41951
27/06/2025,142.1914825439453,144.4037322998047,137.79420471191406,139.05978393554688,3327165986,74258601216.09717
28/06/2025,150.8275604248047,152.43739318847656,141.3493194580078,142.19203186035156,2847495210,75946935362.85362
29/06/2025,153.35308837890625,154.42337036132812,149.532470703125,150.82598876953125,2462940245,80534347465.08652
30/06/2025,154.7353057861328,159.63160705566406,149.61244201660156,153.35308837890625,4752163067,81941734208.35605
01/07/2025,146.9266357421875,155.34742736816406,145.212890625,154.7350311279297,3599415509,82818070628.0388
02/07/2025,152.22763061523438,154.4098358154297,146.232177734375,146.92874145507812,3941952132,78488996165.02196
03/07/2025,152.40179443359375,156.1884765625,150.15145874023438,152.2285614013672,3748228101,81356182087.82619
04/07/2025,147.76364135742188,153.55760192871094,145.45196533203125,152.4020233154297,3575641174,81414932798.53902
05/07/2025,147.64144897460938,148.59071350097656,146.07684326171875,147.76290893554688,1579874806,79002678553.63802
06/07/2025,151.87294006347656,153.38705444335938,146.8997344970703,147.64146423339844,2921512526,78946152630.50418
07/07/2025,148.87234497070312,153.27696228027344,147.78939819335938,151.8733367919922,3661294298,81209567201.79767
08/07/2025,151.81039428710938,152.79660034179688,147.9498748779297,148.87196350097656,3885408944,79678109116.42232
09/07/2025,157.28150939941406,157.88002014160156,150.69989013671875,151.81039428710938,4759358090,81344510607.36617
10/07/2025,164.06277465820312,165.0765838623047,156.0460662841797,157.28150939941406,5703252463,84264481217.45757
11/07/2025,162.8833770751953,167.92196655273438,160.06564331054688,164.06253051757812,7095844188,87651094464.58328
12/07/2025,160.68484497070312,163.84532165527344,157.99803161621094,162.8833770751953,3795297694,87228696845.69495
13/07/2025,161.1940155029297,163.9575958251953,159.9158477783203,160.68484497070312,3865898680,85990922452.45544
14/07/2025,162.2752227783203,168.33612060546875,160.7777862548828,161.1940155029297,7130680773,86379646790.38098
15/07/2025,163.950439453125,164.12208557128906,157.60275268554688,162.27561950683594,6533486768,87012722669.01315
16/07/2025,173.70848083496094,175.83580017089844,161.69142150878906,163.950439453125,8415349750,87943386177.56264
17/07/2025,175.7930450439453,178.0684356689453,169.03152465820312,173.70848083496094,7913250794,93485435152.36852
18/07/2025,177.38197326660156,184.36900329589844,173.91468811035156,175.79193115234375,8439352014,94705914575.06302
19/07/2025,177.07012939453125,178.369384765625,174.31314086914062,177.3819122314453,4074891432,95389053896.84322
20/07/2025,181.54603576660156,183.31976318359375,176.52830505371094,177.07049560546875,6503778374,95159016657.7261
21/07/2025,195.9942626953125,198.91555786132812,178.56219482421875,181.54525756835938,11211509986,97369774805.6155
22/07/2025,205.70054626464844,205.87147521972656,194.2823028564453,195.98789978027344,14508715185,105726477497.21576
23/07/2025,189.54293823242188,205.75608825683594,184.32736206054688,205.71124267578125,10671351702,110388822982.47328
24/07/2025,182.60606384277344,191.88336181640625,179.94815063476562,189.539306640625,8921891799,102009512597.66689
25/07/2025,186.7796630859375,186.78858947753906,176.41354370117188,182.60394287109375,8613557362,98288901831.98495
26/07/2025,184.91387939453125,189.64695739746094,184.5326690673828,186.77980041503906,3756183776,100191430260.7939
27/07/2025,188.73348999023438,190.44314575195312,184.74012756347656,184.91197204589844,4713357652,99537260340.7252
28/07/2025,182.54156494140625,194.65802001953125,182.36875915527344,188.7321014404297,7456216270,101416340780.40604
29/07/2025,181.33531188964844,186.4884490966797,178.57058715820312,182.55848693847656,5430304723,98532622033.55844
30/07/2025,177.6940155029297,182.3795166015625,172.34226989746094,181.33531188964844,6074764559,97454126235.82951
31/07/2025,172.42434692382812,182.48248291015625,171.85279846191406,177.69378662109375,5443530167,95607702499.41104
01/08/2025,162.87709045410156,172.4171142578125,159.78857421875,172.4171142578125,8200357157,92708865239.70064
02/08/2025,158.48301696777344,165.1070098876953,156.0843505859375,162.87709045410156,4455060056,87608862241.09743
03/08/2025,161.95497131347656,162.8240509033203,156.87167358398438,158.48341369628906,3702562222,85419275441.3688
04/08/2025,169.42568969726562,169.71173095703125,161.43699645996094,161.9629669189453,4977909460,87127911992.51938
05/08/2025,164.096435546875,171.56015014648438,161.64089965820312,169.4277801513672,4979304041,91187068515.65495
06/08/2025,168.1757354736328,169.86183166503906,161.40118408203125,164.09857177734375,3851544154,88366756321.06778
07/08/2025,175.4854278564453,175.48870849609375,166.89454650878906,168.17543029785156,5177005321,90602300378.8986
08/08/2025,176.76329040527344,179.35963439941406,173.70159912109375,175.48545837402344,6565011386,94555506562.206
09/08/2025,180.18234252929688,183.14248657226562,176.7598419189453,176.76312255859375,5297615193,95358552408.137
10/08/2025,182.90301513671875,185.916748046875,177.99513244628906,180.18289184570312,6719478867,97273757979.29633
11/08/2025,174.97781372070312,186.6573028564453,173.68667602539062,182.9030303955078,7353962794,98680797069.32024
12/08/2025,191.85682678222656,193.4408416748047,173.8356170654297,174.9778289794922,8611505118,94446838456.51956
13/08/2025,201.59042358398438,204.4700164794922,191.49545288085938,191.85682678222656,11831412257,103958446553.55504
14/08/2025,192.58595275878906,209.66685485839844,187.7833709716797,201.58673095703125,14664456934,109040519317.65358
15/08/2025,185.7412567138672,198.13832092285156,183.76400756835938,192.5877685546875,7685764515,104086483120.68983
16/08/2025,189.76699829101562,189.98114013671875,185.45777893066406,185.7395477294922,3716008732,100133112662.54549
17/08/2025,191.16482543945312,195.4407958984375,187.7236785888672,189.76585388183594,4221788171,102341194195.00089
18/08/2025,183.0698699951172,191.35415649414062,180.4141082763672,191.16448974609375,6328028844,103498590849.65073
19/08/2025,176.11227416992188,185.7837371826172,175.99241638183594,183.06968688964844,5990636025,98839575359.52383
20/08/2025,187.5863037109375,187.68954467773438,176.10101318359375,176.11387634277344,6283111574,95269629007.20668
21/08/2025,180.28062438964844,189.40052795410156,179.7133331298828,187.5863037109375,5379108039,101153138629.37643
22/08/2025,200.64744567871094,201.93734741210938,177.47476196289062,180.27969360351562,10256417346,97284344052.61476
23/08/2025,203.93673706054688,207.83900451660156,195.37184143066406,200.6461639404297,7845395369,108194143822.4916
24/08/2025,205.8523712158203,211.76023864746094,201.7071990966797,203.93714904785156,11456987571,110265793443.07307
25/08/2025,187.2784423828125,213.00613403320312,186.02505493164062,205.85543823242188,13048248034,111293086915.60172
26/08/2025,195.90509033203125,197.84652709960938,186.17344665527344,187.26841735839844,8032115173,101136116915.87978
27/08/2025,202.92337036132812,211.85757446289062,194.0631103515625,195.906005859375,12883119559,105940691853.63528
28/08/2025,214.4056396484375,216.08740234375,202.00714111328125,202.9257049560547,12079041801,109858006061.39355
29/08/2025,205.22000122070312,217.83670043945312,200.43594360351562,214.40133666992188,14055051455,116004977345.01314
30/08/2025,202.86013793945312,206.80039978027344,197.89419555664062,205.2144775390625,5828701739,110856000021.0619
31/08/2025,200.86354064941406,206.5069580078125,200.6566925048828,202.85719299316406,5028997406,109624145394.8024
01/09/2025,197.10833740234375,204.2178497314453,194.37802124023438,200.8618621826172,7253329838,108641493698.23296
02/09/2025,209.48153686523438,209.48153686523438,197.09365844726562,197.10958862304688,8625200488,106414197827.8846
03/09/2025,210.74630737304688,212.82351684570312,207.58407592773438,209.4827880859375,6966454259,113196213823.18475
04/09/2025,202.5601806640625,211.79501342773438,202.12701416015625,210.74630737304688,5241887525,113974936294.58269
05/09/2025,203.49851989746094,209.8600616455078,201.1800079345703,202.54673767089844,7780086538,109721137208.39746
06/09/2025,200.24630737304688,204.5575408935547,199.64039611816406,203.49851989746094,3057210360,110114510867.43684
07/09/2025,206.4681854248047,207.86734008789062,200.22850036621094,200.2473602294922,4153166545,108362930311.83084
08/09/2025,214.1864013671875,216.8997802734375,205.7173614501953,206.46453857421875,10019366594,111936108428.27112
09/09/2025,217.2506866455078,219.52349853515625,211.1582489013672,214.18653869628906,8798692220,116026061901.42412
10/09/2025,223.98690795898438,225.51246643066406,215.27252197265625,217.25039672851562,9070263027,117845247298.93936
11/09/2025,228.7561798095703,228.90882873535156,222.025146484375,223.98568725585938,9580815361,121443927715.77182
12/09/2025,242.30328369140625,243.78890991210938,228.2635498046875,228.75624084472656,13008621197,123996407786.3184
